0,39.52582550048828,2.0251991152763367
1,42.4066047668457,4.703705310821533
2,42.52357864379883,4.855890274047852
3,42.305795669555664,4.55842924118042
4,42.7639217376709,4.1081862449646
5,42.502872467041016,4.475818395614624
6,42.833431243896484,4.687336683273315
7,42.90186882019043,4.4630491733551025
8,42.76356887817383,4.6130592823028564
9,43.103267669677734,4.800994157791138
10,43.2257194519043,5.022176742553711
11,42.990264892578125,4.828710317611694
12,42.76602554321289,4.314116835594177
13,42.760393142700195,4.326427578926086
14,42.5228271484375,4.120968341827393
15,42.38629341125488,4.7004311084747314
16,42.514543533325195,4.5873565673828125
17,42.39666748046875,4.593825340270996
18,42.45424270629883,4.6734349727630615
19,42.15931510925293,4.808625221252441
20,42.383378982543945,4.37806510925293
21,42.39479064941406,4.2635780572891235
22,42.41560173034668,4.330077648162842
23,42.66854286193848,4.4855592250823975
24,43.36578559875488,4.551664233207703
25,43.31443214416504,4.586068391799927
26,42.79395866394043,4.675947427749634
27,43.09476280212402,4.5763537883758545
28,42.88738822937012,4.429906368255615
29,42.90997314453125,4.644416093826294
30,42.95525550842285,4.483242034912109
31,42.82656478881836,4.784278154373169
32,42.89568328857422,4.604448080062866
33,43.098018646240234,4.484251260757446
34,42.87961006164551,4.336092948913574
35,42.87167739868164,4.551036834716797
36,42.65959358215332,4.5894670486450195
37,42.43961715698242,4.43451452255249
38,42.04793167114258,4.552389621734619
39,42.22530937194824,4.323565483093262
40,41.99626922607422,4.297055959701538
41,41.99484062194824,4.489604711532593
42,41.706512451171875,4.443867444992065
43,42.16152572631836,4.551921606063843
44,42.07405662536621,4.628368854522705
45,42.25508117675781,4.917272090911865
46,42.133859634399414,4.76205587387085
47,41.9252986907959,4.327127456665039
48,42.15995788574219,4.431007146835327
49,42.20255661010742,4.304098606109619
50,41.386491775512695,4.192326068878174
51,41.54201126098633,4.66094446182251
52,41.42446517944336,4.326755046844482
53,41.40003776550293,4.617522478103638
54,41.33880805969238,4.61902117729187
55,41.70532989501953,4.339466094970703
56,41.33409118652344,4.224340915679932
57,41.44319152832031,4.388851165771484
58,41.9891242980957,4.311580419540405
59,42.018558502197266,4.337250232696533
60,41.85497856140137,4.318339586257935
61,41.55174446105957,4.508229494094849
62,41.35888481140137,4.239413738250732
63,41.322065353393555,4.066507339477539
64,41.74445724487305,4.1811957359313965
65,41.51826858520508,3.9796851873397827
66,41.85395431518555,3.892415761947632
67,41.55477714538574,4.1456403732299805
68,41.664825439453125,4.1950061321258545
69,42.1341438293457,4.3093345165252686
