0,37.668752670288086,1.8521605134010315
1,40.88343048095703,3.98803174495697
2,40.578413009643555,3.7995303869247437
3,40.87971878051758,3.8252614736557007
4,41.06821250915527,4.090024471282959
5,41.07658386230469,4.081479787826538
6,41.456241607666016,4.236705541610718
7,41.109718322753906,4.136565685272217
8,41.243818283081055,4.478464126586914
9,41.29262733459473,4.2774577140808105
10,41.641666412353516,4.274235725402832
11,41.321306228637695,4.540051460266113
12,41.41338539123535,4.403140068054199
13,41.521406173706055,4.176682829856873
14,41.27189636230469,4.421797871589661
15,41.42030906677246,4.13593590259552
16,41.83901786804199,4.27099335193634
17,41.39203453063965,4.075453519821167
18,41.23019981384277,3.9436618089675903
19,41.168745040893555,3.846370220184326
20,41.69843864440918,4.176687002182007
21,41.3317756652832,4.13357937335968
22,41.06842803955078,4.215439200401306
23,41.40493202209473,4.22208571434021
24,41.67561721801758,4.387699246406555
25,41.46941566467285,4.134284019470215
26,41.49766540527344,4.05743145942688
27,41.67462158203125,4.255786061286926
28,41.81197547912598,4.498493909835815
29,41.58888626098633,4.4377477169036865
30,41.606170654296875,4.327423810958862
31,41.69622611999512,4.571696996688843
32,42.33188056945801,5.0858495235443115
33,42.17395210266113,4.793859958648682
34,41.77794075012207,4.6944420337677
35,41.82816123962402,4.648711681365967
36,41.69624710083008,4.497630834579468
37,42.005985260009766,4.480449438095093
38,41.824920654296875,4.501516103744507
39,42.01883888244629,4.573045969009399
40,42.05164909362793,4.697100400924683
41,41.98338317871094,4.651803255081177
42,41.96331596374512,4.641158580780029
43,41.726341247558594,4.463879346847534
44,41.76386260986328,4.545202016830444
45,41.815969467163086,4.323594331741333
46,41.76174736022949,4.4049999713897705
47,41.50259208679199,4.480069398880005
48,41.624977111816406,4.413363695144653
49,41.549272537231445,4.305079936981201
50,41.6221809387207,4.324066638946533
51,41.55254936218262,4.2930145263671875
52,41.67390823364258,4.239234447479248
53,41.471168518066406,4.043407320976257
54,41.917335510253906,4.099367380142212
55,41.91354179382324,4.130560874938965
56,41.740488052368164,4.12837290763855
57,41.695613861083984,4.300056219100952
58,41.866214752197266,4.249619722366333
59,41.8028621673584,4.21406888961792
60,41.85712814331055,4.275474786758423
61,41.66126823425293,4.421886920928955
62,41.49391746520996,4.125436544418335
63,41.54231262207031,4.304706811904907
64,41.786794662475586,4.351025819778442
65,41.52151298522949,4.457777500152588
66,41.687835693359375,4.484995365142822
67,41.89930725097656,4.5852861404418945
68,41.77817726135254,4.535173654556274
69,41.61663246154785,4.49827241897583
70,41.77089881896973,4.433326959609985
71,42.0626163482666,4.2430689334869385
