0,38.46250343322754,2.1618361473083496
1,40.09442710876465,4.037047028541565
2,40.14791297912598,3.960136890411377
3,40.445363998413086,4.0365971326828
4,40.613901138305664,4.117170810699463
5,40.51517105102539,4.435615301132202
6,40.58840751647949,4.275163650512695
7,40.58571815490723,4.0749722719192505
8,40.33125686645508,3.84752357006073
9,40.255523681640625,3.9171547889709473
10,40.18730354309082,3.785294532775879
11,40.5150260925293,3.7843525409698486
12,40.69740295410156,3.730195641517639
13,40.30232620239258,3.744932770729065
14,40.14822578430176,3.6233608722686768
15,40.206790924072266,3.4669142961502075
16,39.95338249206543,3.6343283653259277
17,40.074851989746094,3.7562752962112427
18,39.76232719421387,3.7829591035842896
19,40.29651069641113,3.8558257818222046
20,39.88106727600098,3.850516676902771
21,39.913307189941406,3.880264401435852
22,39.77924919128418,3.7838176488876343
23,40.24976348876953,3.749351143836975
24,40.46346855163574,3.6652926206588745
25,40.57656288146973,3.7886908054351807
26,40.76342010498047,3.714851975440979
27,40.73902130126953,3.713592529296875
28,40.319570541381836,3.1875802278518677
29,40.35892295837402,3.483019232749939
30,40.56357383728027,3.873588800430298
31,40.67409324645996,3.9006400108337402
32,40.81515693664551,3.741498351097107
33,40.935935974121094,3.737602472305298
34,40.66768264770508,3.670982003211975
35,40.60902214050293,3.6853880882263184
36,40.70673942565918,3.46812641620636
37,40.75804901123047,3.6990232467651367
38,40.79681205749512,3.318252682685852
39,40.75783348083496,3.6348044872283936
40,40.5997371673584,3.7434494495391846
41,40.91610336303711,3.8282312154769897
42,40.592185974121094,4.029787540435791
43,40.51110649108887,3.9254112243652344
44,40.71364974975586,3.8773468732833862
45,40.70783805847168,3.6945327520370483
46,40.53414726257324,3.542816162109375
47,41.024662017822266,3.4111058712005615
48,41.06135940551758,3.6825923919677734
49,41.1857795715332,3.6672470569610596
50,40.99738883972168,3.5520858764648438
51,40.89426803588867,3.6343308687210083
52,41.02681541442871,3.735508441925049
53,41.142751693725586,3.752646327018738
54,40.76579666137695,3.823320746421814
55,41.23476600646973,3.9202276468276978
56,40.903947830200195,3.6275851726531982
57,40.92533493041992,3.8437230587005615
58,40.710105895996094,3.773176908493042
59,40.90707015991211,3.8285810947418213
60,40.952510833740234,3.596234083175659
61,40.61513710021973,3.7576968669891357
62,40.968984603881836,3.8459975719451904
63,40.9238395690918,3.886616587638855
64,40.79888153076172,3.79217267036438
65,40.81690216064453,3.9847335815429688
66,41.1933708190918,3.7656062841415405
67,41.22434616088867,3.7576621770858765
68,41.202781677246094,3.5862332582473755
69,41.16707420349121,3.669474244117737
70,41.16621971130371,3.5943546295166016
71,41.061819076538086,3.6419252157211304
72,41.46357727050781,3.843763828277588
73,41.17547798156738,3.852833390235901
74,41.54588317871094,3.8235079050064087
75,41.50649452209473,4.015745639801025
76,41.35027503967285,4.043126463890076
77,41.48784637451172,3.825315237045288
78,41.474369049072266,3.93494713306427
79,41.36178398132324,3.741769790649414
80,41.40715408325195,3.7975058555603027
81,41.28366661071777,3.8160738945007324
82,41.33596611022949,3.8412140607833862
83,40.93289756774902,3.957838535308838
84,41.29602813720703,3.8204129934310913
85,41.366329193115234,4.02146315574646
86,41.168601989746094,3.8997926712036133
87,41.05299758911133,3.821092128753662
88,41.069807052612305,3.9529772996902466
89,40.96847724914551,3.9583475589752197
90,41.025047302246094,3.7714343070983887
91,40.558637619018555,3.564613103866577
92,41.036888122558594,3.5962413549423218
93,41.175418853759766,3.802033543586731
94,41.137168884277344,3.9268813133239746
95,41.01708984375,3.9597781896591187
96,40.708831787109375,3.819333076477051
97,40.80582237243652,3.7215172052383423
98,40.86493682861328,3.896594524383545
99,41.33637619018555,3.998794198036194
100,40.96364974975586,4.121770858764648
101,40.96524429321289,4.193092107772827
102,40.84164810180664,4.0490559339523315
103,40.83403778076172,4.163778781890869
104,40.681488037109375,4.007430195808411
105,40.94398307800293,3.9632891416549683
106,40.992401123046875,3.8840667009353638
107,40.81282997131348,3.8782979249954224
108,40.99299430847168,4.016125321388245
109,41.01806449890137,3.899174451828003
110,41.33524131774902,3.8735551834106445
111,41.30246353149414,3.8079670667648315
112,41.2132453918457,3.8547335863113403
113,41.0054988861084,3.9038583040237427
114,41.437782287597656,4.031907081604004
115,41.19429397583008,4.025038003921509
116,40.87262725830078,4.157649278640747
117,40.79998016357422,3.9862749576568604
118,40.94480323791504,3.7898776531219482
119,40.52545356750488,3.7932980060577393
120,40.81953430175781,3.9336761236190796
121,40.966299057006836,3.9894120693206787
122,41.11155319213867,4.019709825515747
123,41.16693115234375,4.101839065551758
124,41.123085021972656,4.03834080696106
125,41.3875617980957,3.8828561305999756
126,41.2133846282959,4.119452238082886
127,41.334373474121094,4.283146619796753
128,41.398820877075195,4.154856204986572
129,41.15421676635742,4.119513273239136
130,41.19801902770996,4.133683681488037
131,41.080366134643555,4.264462471008301
132,41.064748764038086,4.045486807823181
133,41.456207275390625,4.197126746177673
134,41.63102912902832,4.118314027786255
135,41.563886642456055,3.9459757804870605
136,41.48983573913574,3.7699133157730103
137,41.6290283203125,3.954513669013977
138,41.34949493408203,3.927302837371826
139,41.18852233886719,3.8421823978424072
140,41.228084564208984,3.8372639417648315
141,41.2853946685791,4.067740201950073
142,41.53190612792969,4.0044184923172
143,41.3321418762207,3.9603229761123657
144,41.64738655090332,4.027681589126587
145,41.43947219848633,4.114330530166626
146,41.46173858642578,3.979797124862671
147,41.260677337646484,3.8666906356811523
148,41.37009239196777,4.0395331382751465
149,41.14290428161621,3.9094165563583374
150,41.35759353637695,3.905417799949646
151,41.35783386230469,3.805277943611145
152,41.30171203613281,4.063544511795044
153,41.09263610839844,4.156893014907837
154,41.37122917175293,3.995443105697632
155,41.18850326538086,4.099143743515015
156,41.298234939575195,4.111245632171631
157,41.22710037231445,3.839746594429016
158,41.4158821105957,3.919053316116333
