0,37.028520584106445,1.1374573111534119
1,38.20783996582031,3.626932144165039
2,38.61602592468262,3.731324553489685
3,38.48513603210449,3.7713252305984497
4,38.674137115478516,3.6259177923202515
5,38.472612380981445,3.5179961919784546
6,38.81741714477539,3.7689008712768555
7,38.81966209411621,3.82437801361084
8,38.801513671875,3.9287670850753784
9,38.95137405395508,3.6725767850875854
10,38.880842208862305,3.769222140312195
11,38.959957122802734,3.8070117235183716
12,38.988861083984375,3.9092551469802856
13,38.82868957519531,3.672965407371521
14,39.04643630981445,3.8149449825286865
15,38.941871643066406,3.8437395095825195
16,39.27573776245117,3.7522761821746826
17,39.2624626159668,3.8505516052246094
18,39.30398750305176,3.922356963157654
19,39.287710189819336,4.019212245941162
20,39.509212493896484,4.1079195737838745
21,39.40731430053711,4.080045223236084
22,39.179405212402344,4.1187156438827515
23,39.05387496948242,4.04491126537323
24,39.29290962219238,3.919865846633911
25,39.24334907531738,3.8307833671569824
26,39.359893798828125,3.780672073364258
27,39.424068450927734,3.879640579223633
28,39.47924995422363,4.087780833244324
29,39.346588134765625,3.7564873695373535
30,39.07363510131836,3.790376305580139
31,39.289018630981445,3.866960287094116
32,39.136335372924805,3.8642369508743286
33,38.85634422302246,3.7952218055725098
34,38.93404769897461,3.804804801940918
35,38.87019729614258,3.8255441188812256
36,38.80697441101074,3.683420777320862
37,38.951881408691406,3.7953001260757446
38,38.75017547607422,3.7553049325942993
39,39.041988372802734,3.867639660835266
40,39.127159118652344,3.727437376976013
41,39.184051513671875,3.5839200019836426
42,38.91607856750488,3.6957350969314575
43,38.9780330657959,3.660820245742798
44,38.78932571411133,3.61192524433136
45,39.000640869140625,3.5991101264953613
46,39.07541275024414,3.441303253173828
47,38.93265151977539,3.507104277610779
48,38.76374435424805,3.662399649620056
49,38.788795471191406,3.677715301513672
50,38.39590072631836,3.4081177711486816
51,38.56454277038574,3.495866060256958
52,38.74851036071777,3.530703544616699
53,38.63760566711426,3.605904698371887
54,38.54540252685547,3.5022867918014526
55,38.924556732177734,3.7197316884994507
56,38.656253814697266,3.702318549156189
57,38.8340950012207,3.4932713508605957
58,38.69747352600098,3.4868253469467163
59,38.893104553222656,3.6022814512252808
60,38.74869155883789,3.6101560592651367
61,38.68776321411133,3.4620617628097534
62,38.852705001831055,3.576899528503418
63,39.13570022583008,3.7163890600204468
64,39.07965660095215,3.822605848312378
65,38.89413261413574,3.728007435798645
66,39.245033264160156,3.858355402946472
67,39.34637260437012,3.8806052207946777
68,38.882761001586914,3.7434163093566895
69,39.19514465332031,3.7621467113494873
70,39.306549072265625,3.856670618057251
71,39.20718574523926,3.7867884635925293
72,39.28818893432617,3.8310351371765137
73,39.09656524658203,3.6255189180374146
74,39.236703872680664,3.7463237047195435
75,39.23117446899414,3.5128427743911743
76,39.195810317993164,3.6505037546157837
77,39.596879959106445,3.5482616424560547
78,39.48017692565918,3.485710620880127
79,39.202354431152344,3.4438992738723755
80,39.22926139831543,3.565085291862488
81,39.37969398498535,3.5197503566741943
82,39.168270111083984,3.580483555793762
83,39.19877815246582,3.356068730354309
84,39.23306655883789,3.518529534339905
85,38.90419006347656,3.131025791168213
86,38.66213607788086,3.401476740837097
87,39.240163803100586,3.4350850582122803
88,38.99978065490723,3.2773362398147583
89,39.23992156982422,3.366933584213257
90,39.35933303833008,3.4104647636413574
91,39.015281677246094,3.312547445297241
92,39.05359077453613,3.3957254886627197
93,38.93248176574707,3.2265465259552
94,39.016109466552734,3.1590144634246826
95,38.984506607055664,3.3755909204483032
96,38.95235824584961,3.27591609954834
97,38.83381271362305,3.3024773597717285
98,38.83894920349121,3.4721792936325073
99,38.66701889038086,3.4482038021087646
100,39.05415344238281,3.3058297634124756
101,39.24922180175781,3.3262869119644165
102,39.02961730957031,3.4953430891036987
103,39.1867618560791,3.436726927757263
104,39.44429397583008,3.549130916595459
105,39.152042388916016,3.4963117837905884
106,38.9659538269043,3.489240884780884
107,38.71871757507324,3.508355975151062
108,39.40152931213379,3.572353959083557
109,39.09597587585449,3.323821783065796
110,39.15151596069336,3.142468571662903
111,38.983978271484375,3.2249871492385864
112,39.03127098083496,3.407960891723633
113,38.85244560241699,3.4758687019348145
114,38.79662322998047,3.4569836854934692
115,38.56326675415039,3.3614386320114136
116,38.793121337890625,3.255438446998596
117,38.59872627258301,3.3820040225982666
118,38.70918655395508,3.439690589904785
119,38.45872497558594,3.3370020389556885
120,38.87042808532715,3.485585570335388
121,38.59600639343262,3.2074986696243286
122,38.45290184020996,3.1183594465255737
123,38.173479080200195,3.241487145423889
124,38.12642860412598,3.3749109506607056
125,38.380441665649414,3.4250231981277466
126,38.703500747680664,3.38914954662323
127,38.84803771972656,3.406716227531433
128,38.765092849731445,3.300654649734497
129,38.58278846740723,3.4237143993377686
130,38.97250175476074,3.5450505018234253
131,38.67149543762207,3.3820539712905884
132,38.930057525634766,3.5789167881011963
133,38.85963821411133,3.4672404527664185
134,38.674936294555664,3.5012800693511963
135,38.5346565246582,3.3244718313217163
136,38.674461364746094,3.233106017112732
137,38.65358352661133,3.4800113439559937
138,38.76280212402344,3.1832555532455444
139,38.56996726989746,3.2214202880859375
140,38.93388366699219,3.1432278156280518
141,38.573286056518555,3.1518558263778687
142,38.776145935058594,3.4095598459243774
143,38.90703201293945,3.332379460334778
144,38.772993087768555,3.37299120426178
145,39.057151794433594,3.243767261505127
146,38.60304641723633,3.2739686965942383
147,38.588727951049805,3.407676577568054
148,38.66483116149902,3.4253772497177124
149,38.53277587890625,3.370175004005432
150,38.538339614868164,3.2008213996887207
151,38.391029357910156,3.1795116662979126
152,38.249420166015625,3.135841727256775
153,38.29279136657715,3.3291631937026978
154,38.26700019836426,3.3885583877563477
155,38.54128837585449,3.5488078594207764
156,38.596534729003906,3.4182440042495728
157,38.561838150024414,3.3698524236679077
158,38.33814811706543,3.459445357322693
159,38.21900749206543,3.1822361946105957
160,38.32218551635742,3.1715112924575806
161,38.51095771789551,2.8854132890701294
162,38.77680206298828,3.144273042678833
163,38.52417755126953,3.2196576595306396
164,38.417402267456055,3.0628716945648193
165,38.49186325073242,3.1410176753997803
166,38.28476333618164,3.0321335792541504
167,38.4282341003418,3.143261432647705
168,38.51813316345215,3.5306133031845093
169,38.91451072692871,3.317618727684021
170,38.83383560180664,3.63999605178833
171,38.73529052734375,3.4819233417510986
172,38.6555118560791,3.3660141229629517
173,38.5549373626709,3.358953356742859
174,38.77299118041992,3.479782462120056
175,38.92232894897461,3.6310538053512573
176,38.82079887390137,3.767809510231018
177,38.70352554321289,3.7730352878570557
178,38.766653060913086,3.726157069206238
179,38.50435829162598,3.4702939987182617
180,38.88493537902832,3.584877848625183
181,38.86981773376465,3.5959813594818115
182,38.907819747924805,3.586195945739746
183,38.73482131958008,3.6012500524520874
184,38.66723823547363,3.5750550031661987
185,38.65967559814453,3.5661481618881226
186,38.60453224182129,3.558028221130371
187,38.5899600982666,3.7548640966415405
188,38.41853332519531,3.7951252460479736
189,38.30618095397949,3.7885172367095947
190,38.38057518005371,3.8595839738845825
191,38.424360275268555,3.7657731771469116
192,38.63467788696289,3.855521321296692
193,38.34917449951172,3.6834458112716675
194,38.52022361755371,3.5979665517807007
195,38.45120620727539,3.4085277318954468
196,38.531972885131836,3.582827925682068
197,38.534751892089844,3.770764112472534
198,38.51153755187988,3.7553528547286987
199,38.2346248626709,3.5010825395584106
200,38.294532775878906,3.4983999729156494
201,38.49774360656738,3.6115833520889282
202,38.53808784484863,3.7120440006256104
203,38.39947319030762,3.6465559005737305
204,38.44819641113281,3.692810535430908
205,38.782562255859375,3.7865920066833496
206,38.91220283508301,3.9506841897964478
207,38.80592727661133,3.986243724822998
208,38.72334289550781,3.9457491636276245
209,38.75049018859863,3.9069679975509644
210,38.412912368774414,3.6910033226013184
211,38.49211120605469,3.957762598991394
212,38.61192321777344,4.046052813529968
213,38.414432525634766,3.6859573125839233
214,38.64518165588379,3.992288827896118
215,38.722517013549805,3.6639928817749023
216,38.63814926147461,3.698406457901001
217,38.99250602722168,4.027000784873962
218,38.95280456542969,3.9757333993911743
219,38.9814567565918,3.969756245613098
220,38.88335418701172,3.7943860292434692
221,38.66862106323242,4.00399923324585
222,38.32877159118652,3.7708868980407715
223,38.45378303527832,3.8075523376464844
224,38.99171257019043,3.9917362928390503
225,38.61396026611328,3.843852400779724
226,38.64918327331543,3.738499164581299
227,38.89244842529297,3.974334955215454
228,38.72426414489746,3.981274962425232
229,38.87712478637695,3.969434380531311
230,38.8038272857666,3.7699780464172363
231,38.68152618408203,3.8390477895736694
232,38.87039566040039,3.96940279006958
233,38.62432098388672,3.8358064889907837
234,38.23217964172363,3.7800148725509644
235,38.3602294921875,3.9119609594345093
236,38.43406677246094,3.9978060722351074
237,38.480865478515625,4.061716914176941
238,38.78531455993652,4.070163011550903
239,38.67015838623047,3.8831286430358887
240,38.74739456176758,3.976982831954956
241,39.03266906738281,3.943242907524109
242,38.99274444580078,3.902221441268921
243,38.52239418029785,3.793843388557434
244,38.67936325073242,3.7732717990875244
245,38.6745548248291,3.9422916173934937
246,38.51435852050781,3.7416878938674927
247,38.91872024536133,3.7819873094558716
248,38.554094314575195,3.74574613571167
249,38.75282669067383,3.8632004261016846
250,38.75779914855957,3.8338944911956787
251,38.7562255859375,3.76842725276947
252,38.716495513916016,3.718775749206543
253,38.658456802368164,3.76941454410553
254,38.23913383483887,3.5955995321273804
255,38.2834587097168,3.6901063919067383
256,38.385955810546875,3.7426111698150635
257,38.64679527282715,3.9652063846588135
258,38.617305755615234,3.8857520818710327
259,38.482526779174805,3.8575737476348877
260,38.342498779296875,3.7627148628234863
261,38.47454261779785,3.75268018245697
262,38.42057991027832,3.9399471282958984
263,38.23257637023926,4.004749059677124
264,38.19595146179199,3.877981185913086
265,38.45649719238281,3.894707202911377
266,38.25924110412598,3.792603850364685
267,38.402339935302734,3.8096776008605957
268,38.21675491333008,3.813710331916809
269,38.33842468261719,3.7896445989608765
270,38.472848892211914,3.9546786546707153
271,38.76445007324219,4.004661679267883
272,38.54014587402344,4.072306036949158
273,38.297563552856445,3.7761213779449463
274,38.357688903808594,3.883497953414917
275,38.3280143737793,3.977280020713806
276,38.47410774230957,3.942355513572693
277,38.689666748046875,4.091002941131592
278,38.57094192504883,4.066015005111694
279,38.61537170410156,4.130259037017822
280,38.67521095275879,3.9832125902175903
281,38.574974060058594,3.97013783454895
282,38.62760353088379,4.005666136741638
283,38.55010223388672,4.018025636672974
284,38.31195640563965,3.924242377281189
285,38.266855239868164,3.9024109840393066
286,38.5336856842041,3.9599133729934692
287,38.63613319396973,3.776461958885193
288,38.72797203063965,3.844593048095703
289,38.4057731628418,3.762492299079895
290,38.74811363220215,3.9482184648513794
291,38.78171730041504,4.0764957666397095
292,38.47471618652344,3.7377147674560547
293,38.39156532287598,3.8038203716278076
294,38.61280059814453,3.6944358348846436
295,38.414926528930664,3.5895222425460815
296,38.31773567199707,3.587812662124634
297,38.759294509887695,3.488072633743286
298,38.54747772216797,3.3142815828323364
299,38.27688789367676,3.4993125200271606
300,38.95501708984375,3.675429582595825
301,38.61515426635742,3.6341171264648438
302,38.535539627075195,3.6979143619537354
303,38.478275299072266,3.5764816999435425
304,38.34140586853027,3.619687795639038
305,38.72499656677246,3.7694127559661865
306,38.694732666015625,3.8889715671539307
307,38.490556716918945,4.0112234354019165
308,39.02745246887207,4.023947596549988
309,39.08097267150879,4.000201106071472
310,39.14726448059082,4.169888257980347
311,39.29706382751465,4.200829744338989
312,38.97784996032715,4.181916952133179
313,39.07621955871582,4.130063772201538
314,38.89853286743164,4.294725179672241
315,38.76890182495117,4.151798248291016
316,38.973114013671875,3.9454840421676636
317,38.61270713806152,3.8951942920684814
318,38.81222152709961,4.071272134780884
319,38.72031211853027,4.005152583122253
320,38.7777042388916,3.986088991165161
321,38.64829635620117,3.8594554662704468
322,38.747344970703125,3.974825859069824
323,38.71193313598633,3.769002914428711
324,38.755714416503906,3.9444758892059326
325,38.8797664642334,4.005353569984436
326,38.814666748046875,4.031048774719238
327,38.460453033447266,3.641451358795166
328,38.970035552978516,4.048281788825989
329,39.166351318359375,3.8920955657958984
330,38.87887382507324,3.8058584928512573
331,39.3000602722168,4.217339038848877
332,39.173540115356445,3.85624897480011
333,38.86202621459961,3.984981656074524
334,38.69725227355957,3.7103196382522583
335,38.84228515625,3.8192280530929565
336,38.88858985900879,4.031093239784241
337,38.66022872924805,3.9807835817337036
338,38.90949058532715,3.985310673713684
339,38.9385986328125,4.1955037117004395
340,39.2370491027832,3.8132981061935425
341,39.16871643066406,4.051102519035339
342,38.856828689575195,3.651920199394226
343,39.10298156738281,3.629774332046509
344,38.778982162475586,3.7748724222183228
345,38.84331703186035,3.767323851585388
346,38.921058654785156,3.8104913234710693
347,38.94928169250488,3.902013421058655
348,39.04952430725098,3.790398597717285
349,38.90224266052246,3.872511148452759
350,38.947914123535156,3.6392191648483276
351,38.97636795043945,3.6996569633483887
352,39.33672332763672,3.756437659263611
353,39.00213813781738,3.8131083250045776
354,39.02953338623047,3.747607469558716
355,38.855783462524414,3.765118718147278
356,38.83085823059082,3.6287373304367065
357,38.81465530395508,3.753603935241699
358,38.581655502319336,3.991304397583008
359,38.778900146484375,3.924654006958008
360,38.95153617858887,3.8827487230300903
361,38.77728843688965,3.8098855018615723
362,38.79450798034668,3.642283320426941
363,39.00244140625,3.8245614767074585
364,38.835880279541016,3.652388572692871
365,38.77656555175781,3.761506199836731
366,38.9698486328125,3.8401354551315308
367,39.29464912414551,3.9128435850143433
368,38.79571533203125,3.9502748250961304
369,38.95336723327637,3.790374755859375
370,39.036176681518555,3.6557302474975586
371,39.083784103393555,3.8901132345199585
372,39.51773643493652,4.009985089302063
373,39.26045227050781,3.8815914392471313
374,39.36281967163086,3.8678442239761353
375,39.54222106933594,3.8760775327682495
376,39.05003356933594,3.661466121673584
377,39.20744514465332,3.7297128438949585
378,38.842939376831055,3.7764912843704224
379,38.46627426147461,3.8717737197875977
380,38.58608627319336,3.7539323568344116
381,38.50904846191406,3.613471508026123
382,38.676828384399414,3.6497366428375244
383,38.74332237243652,3.630898356437683
384,38.66412544250488,3.791705369949341
385,38.85209274291992,3.739004135131836
386,38.92413330078125,3.7254135608673096
387,38.79456901550293,3.487030506134033
388,38.599348068237305,3.48556649684906
389,38.631967544555664,3.6223318576812744
390,38.747432708740234,3.5675876140594482
391,39.01887893676758,3.6552051305770874
392,38.95919609069824,3.9520891904830933
393,39.16531181335449,3.8726640939712524
394,39.187252044677734,3.6006513833999634
395,39.165191650390625,3.749297022819519
396,39.04572677612305,3.7958385944366455
397,38.988168716430664,3.687014579772949
398,39.10257530212402,3.8293787240982056
399,39.17092514038086,3.9000805616378784
400,39.22761154174805,3.952919602394104
401,39.181379318237305,3.9231895208358765
402,39.03185844421387,3.7050760984420776
403,39.136112213134766,3.7172884941101074
404,39.39161682128906,3.7746376991271973
405,39.0124626159668,3.5403791666030884
406,39.172367095947266,3.6210999488830566
407,38.99143409729004,3.5654191970825195
408,39.028242111206055,3.6601579189300537
409,39.24055099487305,3.6179345846176147
410,39.217620849609375,3.240181803703308
411,39.36474418640137,3.335042715072632
412,39.173994064331055,3.2520627975463867
413,38.90984916687012,3.2480801343917847
414,39.21112060546875,3.309491753578186
415,38.438053131103516,3.107340097427368
416,38.64101600646973,3.2269366979599
417,38.79225158691406,3.2863643169403076
418,38.546987533569336,3.293655753135681
419,38.665401458740234,3.3642696142196655
420,38.291259765625,3.339293122291565
421,38.55366516113281,3.4215381145477295
422,38.361677169799805,3.4839404821395874
423,38.460798263549805,3.2636607885360718
424,38.3459529876709,3.287500739097595
425,38.01078224182129,3.1490365266799927
426,38.12238311767578,3.3296902179718018
427,38.046316146850586,3.296960949897766
428,38.15252113342285,3.3234033584594727
429,38.25663948059082,3.3400768041610718
430,37.948232650756836,3.241246223449707
431,38.366050720214844,3.4300214052200317
432,38.285037994384766,3.435665726661682
433,38.11256408691406,3.2886708974838257
434,38.21903038024902,3.548252820968628
435,38.05805015563965,3.5067968368530273
436,38.15953254699707,3.4537683725357056
437,38.56852340698242,3.4551448822021484
438,38.48134422302246,3.554929494857788
439,38.65471076965332,3.844993233680725
440,38.46517372131348,3.844431519508362
441,38.31699752807617,3.6201521158218384
442,38.59853172302246,3.6444690227508545
443,38.68711853027344,3.651991128921509
444,38.5537166595459,3.6133378744125366
445,38.53424263000488,3.5141254663467407
446,38.50229835510254,3.5298889875411987
447,38.616031646728516,3.677161931991577
448,38.39326286315918,3.523934841156006
449,38.49737358093262,3.528035879135132
450,38.72844696044922,3.6972262859344482
451,38.73294258117676,3.6586592197418213
452,38.40402603149414,3.454467535018921
453,38.55431365966797,3.558045268058777
454,38.6329460144043,3.729214310646057
455,38.53245162963867,3.523854613304138
456,38.51791954040527,3.344132900238037
457,38.77787399291992,3.655361533164978
458,38.57942008972168,3.673274278640747
459,38.73581886291504,3.744711399078369
460,38.65660858154297,3.708816885948181
461,38.55515480041504,3.4574726819992065
