0,38.37410354614258,1.092597484588623
1,41.25105285644531,3.652276396751404
2,41.539886474609375,3.5743393898010254
3,41.5860652923584,3.7627989053726196
4,41.510976791381836,3.955146908760071
5,41.38053894042969,3.960933208465576
6,41.72068786621094,4.044780254364014
7,41.618900299072266,3.8315513134002686
8,41.568620681762695,3.8618518114089966
9,41.30815315246582,3.850220799446106
10,41.36054039001465,3.775809168815613
11,40.97211265563965,3.7816604375839233
12,40.69289207458496,3.735604763031006
13,40.94988822937012,3.8065264225006104
14,41.22019004821777,3.856788754463196
15,41.00346755981445,3.7332321405410767
16,40.88485908508301,3.5895549058914185
17,41.407928466796875,3.7193708419799805
18,41.0468692779541,3.907216191291809
19,41.099565505981445,3.845576047897339
20,41.42890930175781,3.9799764156341553
21,41.408708572387695,3.8105298280715942
22,41.39025115966797,3.843133330345154
23,41.491233825683594,3.9775185585021973
24,41.59573173522949,3.729351758956909
25,41.67394828796387,3.781908631324768
26,41.38132858276367,3.6667580604553223
27,41.84440803527832,3.812585711479187
28,41.59602928161621,3.7675141096115112
29,41.98939514160156,3.985228180885315
30,41.52340126037598,4.228224754333496
31,41.078847885131836,3.9025347232818604
32,41.45559310913086,3.6631388664245605
33,41.7784309387207,3.6972914934158325
34,42.254106521606445,3.772452473640442
35,41.655710220336914,3.627368450164795
36,42.05034255981445,3.9616388082504272
37,41.825496673583984,3.919090151786804
38,41.95295333862305,4.035692811012268
39,41.766679763793945,3.720104455947876
40,41.931474685668945,3.5825202465057373
41,41.98587226867676,3.7599124908447266
42,41.95717239379883,3.6464383602142334
43,41.62009811401367,3.5326790809631348
44,42.18539237976074,3.730128288269043
45,42.285539627075195,3.7846944332122803
46,42.02492904663086,3.7145062685012817
47,42.00947570800781,3.8687703609466553
48,41.86910057067871,3.9850940704345703
49,41.86684036254883,4.0223342180252075
50,41.69670486450195,3.7314929962158203
51,41.828927993774414,3.8636151552200317
52,41.8848876953125,3.6577829122543335
53,42.32268524169922,3.5997358560562134
54,42.214216232299805,3.7282649278640747
55,42.08344650268555,3.818047285079956
56,42.55904197692871,3.951549530029297
57,42.23403739929199,3.7460949420928955
58,42.38321304321289,3.675060749053955
59,42.065425872802734,3.5823159217834473
60,42.18087959289551,3.6383578777313232
61,42.27334403991699,3.8619847297668457
62,42.434967041015625,3.702111005783081
63,42.327457427978516,3.6897804737091064
64,42.536041259765625,3.7832051515579224
65,42.43718910217285,3.8451610803604126
66,42.85337448120117,3.8098546266555786
67,42.39661407470703,3.492014765739441
68,42.40420722961426,3.6434823274612427
69,42.516387939453125,3.7316797971725464
70,42.49271583557129,3.5918140411376953
71,41.988407135009766,3.745290756225586
72,42.338388442993164,3.827422261238098
73,42.09832954406738,3.647823929786682
74,42.27145576477051,3.6701115369796753
75,42.17518615722656,3.816178321838379
76,41.78849411010742,3.8597609996795654
77,41.61479187011719,3.971323251724243
78,41.66163635253906,3.786929488182068
79,41.27494812011719,3.638519525527954
80,42.13313674926758,3.6452600955963135
81,41.95103073120117,3.7795993089675903
82,41.681230545043945,3.810273289680481
83,41.93796348571777,3.738360643386841
84,42.0356388092041,3.591123938560486
85,42.02815055847168,3.676512360572815
86,41.747602462768555,3.8486287593841553
87,41.59378433227539,3.814420223236084
88,41.93124771118164,3.8333441019058228
89,41.96370887756348,3.7356302738189697
90,41.78173065185547,3.6881606578826904
91,41.95352745056152,3.842158794403076
92,41.90612602233887,3.8487266302108765
93,41.98607635498047,3.724886894226074
94,41.80643844604492,3.9576750993728638
95,41.94073295593262,3.9146347045898438
96,42.43368721008301,4.017861366271973
97,42.37668037414551,3.986200451850891
98,42.419090270996094,3.8922600746154785
99,42.02956771850586,4.175287485122681
100,42.44107246398926,4.053392291069031
101,42.655839920043945,4.08286440372467
102,42.41781806945801,4.1672523021698
103,42.33722686767578,4.029355525970459
104,42.03473472595215,3.691061496734619
105,42.241228103637695,3.6791738271713257
